filename,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
519d608c-1d5a-448f-8835-1d3a5261bbba_70.png,-1.0242484918811166,-0.8418459467582262,1.163795332355403,1.106555228299594,-1.154834029175294,-0.07277079021924054,-0.7063679583446723,0.47367461995189536,-0.4246555362380458,0.6430654484541941,-0.47834504947952655,-1.9634212278943373,-0.826916566678773,-0.4077241603040678,-0.22503154104655895,-0.6985031189949911,-0.6429228172711184,0.7217637304092984,0.7927900019332562,-0.07106540056829591
578fbdd2-3bf8-444c-8c21-8d2666ef631c_66.png,0.7870093605638159,1.4362121979633662,1.295197541383306,0.34586357389763034,-1.4305593376256418,-0.6243416398546627,0.208706023254527,-1.3672776072724073,-0.7729569953898023,0.2138625740511664,1.402572945687662,-0.36256747125602173,-0.8923303391668759,-0.5869571109592684,-0.5998314787233751,-0.9114243030553936,0.16579019161993616,0.7217637304092984,0.7927900019332562,-0.07106540056829591
2ec83b5a-f1ad-4dae-bb33-773f1eee7923_52.png,-0.5071196344219876,-0.8084588480146574,-1.668701640491132,-0.6958519439205983,1.2048978519177924,1.5195449645513444,0.5405918366850002,3.1616500348862595,5.052214485319792,-0.37948191247494817,-3.3995665274184166,-0.5789403950883993,-0.4619765727977782,0.5919357259830138,0.8622389094986379,2.135974849095626,1.1106860405110353,-4.641090555362849,-4.919277508081453,-0.07106540056829591
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_142.png,-0.6286848522886038,-0.46781457500380713,-0.716108212716665,-0.13726410572524295,0.7943708977345528,0.21609572011519226,0.35266234682809133,0.2439182448644703,0.25038998401376966,-1.0354350783331197,-0.4318785918929109,-0.3473137615040077,0.20937530273801422,-0.05282705668370362,0.0453765511117384,0.4200401280666546,-0.6367439145907775,0.0909157667231692,-0.07638988698749388,-0.07106540056829591
07a9fdc8-46e7-4ddb-b62f-fe041b4ea954_32.png,1.6028451223765163,0.24152165185067936,-0.35661663751917405,-0.10033856078003446,0.744944700478721,-0.3038155357184258,-0.1739398316204969,-0.9079073513865028,-0.7028542243228294,0.15264683183751768,0.8818123717466251,-0.7390904607586863,-0.21064997323822512,-0.06075771821711958,-0.24715824644129397,-0.40053968268547685,1.1616812772219276,0.608191318762923,0.541848722799097,-0.07106540056829591
505d1bd8-e981-43ac-b532-853c95be827a_58.png,-0.13188244604850488,-0.9972794005874448,-0.888703005875595,-0.3908306729088264,1.0996984807274832,0.9735071826812431,0.46379169857338054,0.2772780427611711,1.0993106689603467,-0.7408706738427212,-0.7482887815973575,0.2561581437388244,0.5812009568809147,-0.16108058661483146,-0.14261035106923942,0.4574350635365308,-0.6529013376300637,-2.0426937455725684,-1.089533575332403,4.609129267689216
258bd669-e070-417c-9e38-6240e5c933aa_67.png,-0.36101125820989555,-0.20391590485554642,-0.4947563877889665,0.8342473571588779,0.6478819719105949,0.19476575136953786,-0.34283442206447207,1.655057748489981,1.072750414047806,0.6263348180725498,-1.1008063440207074,0.5269233118227491,-0.014408655773916576,0.24615888312607803,-0.045867614267844574,0.17141536693955264,2.0490719690905927,-1.0476990072372772,-0.22068490096495094,4.10571337059933
268cf2e7-02be-4b54-8659-24b54163053b_54.png,0.4427721498112769,0.21983788918255406,-0.34657845192339315,-0.749326415542438,0.8761662349453758,-0.033443136041546764,-0.2894969412164393,-1.1308184072670446,-0.7433640146424205,0.17969628398042092,0.9159049759753356,0.07475989904367916,1.0976254765238318,-0.43548147567102363,-0.5265282325260218,-0.46788234010842034,-0.00391341447406245,0.7127874781827261,0.7729567327183672,-0.07106540056829591
48a4d49c-a4cf-463b-ae33-31db1940e1d3_23.png,0.5653148594297226,-0.317218249373058,-0.3831538523708641,0.1333907265699518,0.1750633987865034,0.367874345185951,0.20129360110364966,0.7218112169749593,0.9159884334551475,0.1697371378909089,-0.6227194902564456,-0.05101584459396406,-0.8338022269406786,1.235112376343048,1.4369478580382578,0.43121520058382534,-0.33347218086116726,-1.4683657429401946,-0.6609178718931953,-0.07106540056829591
268cf2e7-02be-4b54-8659-24b54163053b_27.png,0.7792251526560087,0.6387464667985627,1.1744055235023176,-0.47386672767480115,-1.5066928164368774,-0.5826933958616208,-0.025074822238378043,-1.262523012336908,-0.7406478705629641,0.04846799992267089,1.1341323937326737,-1.3389852464863266,-0.7821597749763869,0.1902477193154955,0.3286347136337622,-0.34122880101581926,0.1734070939323718,0.6150376128340375,0.5569757925392652,-0.07106540056829591
41b05097-d935-4d5b-b15a-8c9cc622e21b_13.png,-0.6665627537327221,-0.705374024405761,-1.41581896520338,-1.7363028419633497,1.2895532050996856,1.4515629615447816,-0.61658555246028,0.9304561389237386,-0.3277627551306343,0.6467429129748646,-0.48491435338100425,0.6464777363306456,2.1717884773811,-0.08772196743073384,-0.08618583403903692,1.4580028309423594,0.38432547944940487,0.27842815433757995,0.14993977006889528,-0.07106540056829591
3dbb185d-309a-4682-8409-24f5556e96df_28.png,0.413772986994969,0.031158987015602914,0.5292721823734609,-0.7845776905314231,-0.3215248171805208,-0.3538505251119862,-0.6069143482585798,0.01934815672528036,-0.6105466401165451,0.7422363534647359,0.21991926339911988,-0.9832573375238316,-0.47230506319063653,-0.5706992548157658,-0.5193165065482731,-0.7836715926191521,-0.061031003199164366,0.7217637304092984,0.7927900019332562,-0.07106540056829591
3b88f35e-b058-4cd6-a43c-563cda6b239f_102.png,-1.4312257851688086,-0.8273720310924703,0.897352027934819,0.9309286155552584,-0.8801323793312364,-0.6525996393952465,-0.6217481731854336,0.12198038002331986,-0.4263083315209379,0.1417687820152264,-0.3688727587865663,1.5714802480852623,-0.4895192138454004,-0.483858511024861,-0.4570725557967758,-0.7266878090231812,0.02777288342282992,0.7113421494343798,0.7697632402176625,-0.07106540056829591
a3283dda-4e12-48f9-90f3-8f3223c77d46_31.png,-0.005559277716135542,0.4154633259176966,-0.8685907137995943,0.5402656453827244,1.0197897925272055,-0.020899005816788198,-0.13316934205357855,0.8678110077550996,1.7649643685164955,0.6762662081031016,-0.724609924654656,-0.5254927682550405,-0.15556469114298063,0.14702561395837854,0.20733970626463735,0.5555384449260073,-1.0730490117230584,-1.7636692272075951,-1.8287345882339312,-0.07106540056829591
519d608c-1d5a-448f-8835-1d3a5261bbba_20.png,-0.28483351668473095,-0.11106678808077519,-0.7702144580803407,0.6611207373108281,-0.2778162033206012,-0.39127226813207366,0.32212729246048805,-0.5663318696322273,0.3676442132709154,-0.7148633539297974,0.23918219099656265,0.9976379226659946,-0.9990580732264122,1.5678036276698475,5.017151390482496,1.4299290273828087,1.3635953337124023,-0.40323452534304266,-1.692923713482079,-0.07106540056829591
3b88f35e-b058-4cd6-a43c-563cda6b239f_25.png,-0.3925769499389997,0.06133184923491365,1.1860635005973892,0.48160226966611325,-1.4018091760859501,-0.5828253308793172,-0.7494820813857649,1.118310771266336,-0.37857202549661745,1.1798662227232657,-0.46218698806327996,0.3090909387321063,-0.9990580732264122,-0.16108058661483146,0.29598835376063815,-0.5828441110947665,0.39234147089804433,0.40401961557546723,0.5887562986252503,-0.07106540056829591
00367bac-0715-41b8-93dd-c21b8877a1f3_46.png,-1.0533019506424528,-1.0873665555626304,-0.9496392076531266,-0.2511546205074642,0.9164082450015012,-0.39859212615068185,-0.6043743797391322,-0.08940554490064233,-0.4624473201565457,-0.33533919621118485,-0.41737363175331016,1.4418726505087407,1.662249618000088,0.4864579275885816,-0.1297074331087333,0.9152533702356885,0.29606152277336956,0.5388916087764207,0.38872916131803675,-0.07106540056829591
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_96.png,-1.058289148177761,-0.7428875347959867,-0.7116445330256458,-0.4812378124450559,0.7970164916183792,0.011030548165666284,-0.22522601382517168,-0.2836407582142318,0.12817419736806346,-0.47559746331214475,-0.01727165416712963,0.8945195200154176,2.8190405420002227,-0.19676856351520328,-0.41333885184593216,0.5154327137369494,-0.04323970592817404,-0.24227054473773105,0.07295801772855456,-0.07106540056829591
505d1bd8-e981-43ac-b532-853c95be827a_0.png,-0.6328801539440672,-0.30064857358294905,-0.01772386246202884,0.8693949654712853,0.27403392380395764,-0.08249403569374769,-0.7606607918972277,1.3879261612355729,-0.49725076809860097,1.1057711111790862,-0.4666214091399255,-1.1400066933357824,-0.6031326081668422,-0.05877505283376559,0.1978517181104347,-0.2537137246499129,-0.1079767232336692,0.7217637304092984,0.7927900019332562,-0.07106540056829591
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_147.png,-1.0795849347643878,-1.1413852504644744,-0.27433542391690735,0.6746874830669372,0.6223234582651428,-0.44253564859103267,-0.7131415174065932,1.4785962583494356,-0.060060240355794395,0.7520695056241892,-1.0925139256533554,-1.219538230388515,-0.5480473260715977,0.05661607247743661,0.06598488960990932,-0.2687689791528985,-0.9796540543049364,0.09517568303408483,-0.14773665842647063,-0.07106540056829591
19369012-66cc-4209-a974-c98c915c0a70_48.png,-0.1904079915004219,-0.94798433676666,1.0859480066766314,0.3706067412631287,-1.124303891215394,-0.5438039532586819,-0.7021634774145895,0.17549495291252407,-0.48938396921336325,0.336560197926766,-0.4615725709784734,0.09778622610311234,-1.2193992016073902,-0.593698173262672,-0.6373032111287157,-0.9591414612689303,-1.7816828789610237,0.7217637304092984,0.7927900019332562,-0.07106540056829591
3dbb185d-309a-4682-8409-24f5556e96df_34.png,0.21511270454751463,-0.794253333118269,0.49060930957389226,-0.2945098497895487,-0.2659844992400775,-0.2508521291067678,-0.7218997946154465,0.5386725180313802,-0.4388299602573945,0.6778540675726213,-0.48852135794391616,-1.9499279517786487,-0.9577441116549787,-0.3252452803565418,-0.11417616560053903,-0.7203655620011932,-0.9352822249615708,0.7217637304092984,0.7927900019332562,-0.07106540056829591
92da35e0-d1db-40c0-86e2-73b0de7f8784_29.png,0.1808183904755214,0.7004315162145942,1.2401248746562392,1.1845736572338361,-1.3698511028066302,-0.626167598362185,1.3086923143540177,-1.6989845472841543,-0.7312600607593464,-2.030524223093772,1.4385274294754873,0.8112452012743945,-0.6444465697382756,-0.591715507879318,-0.6296671194253093,-0.9004255609299769,0.14116157524668108,0.6236335153899921,0.5759686689908136,-0.07106540056829591
8b0863a2-01d3-4fdc-9994-7b50b25bc730_46.png,0.281827292485242,-0.35840607548959363,-0.48284283578236054,0.8739138894056342,0.4845859187348972,0.0683557096220576,-0.194527759822144,-0.5759763528062078,-0.38713354805879746,-0.13920266399724354,0.31817161766396934,-1.547863633192959,-0.63756090947637,0.24734848235609042,1.0787316880865392,0.43079935293098814,0.42885624000971734,0.24046925720995685,0.11651911999692167,-0.07106540056829591
824faab9-9bc0-41fa-93a5-24d93dec52b5_15.png,-0.01459472677755509,-0.43596868337947486,1.1060968719128703,1.1689345407653098,-1.2578913737498187,-0.6518647835755967,-0.7099602083843689,0.20343446274764132,-0.556315055326923,0.8390919179178324,-0.17108099243079047,1.3496261333832162,-1.1884137304288152,-0.5619755271290082,-0.4750244224014023,-0.9279475872685069,-0.6689641148103141,0.6736114621091271,0.6863962780940588,-0.07106540056829591
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_67.png,-1.5579938169249417,-0.8603788111360144,0.7870250393526611,0.14074682128689564,-0.8099740209990607,-0.6554232678443421,-0.6708502054306275,0.6205741392899007,-0.3514199257020098,0.36959855625011906,-0.6429854640973189,-0.225554924040062,-0.04195129682153883,-0.2744890465426797,-0.10370609554195552,-0.10265255347598724,-1.442993742834964,0.39717332150435286,0.22210166317927876,-0.07106540056829591
505d1bd8-e981-43ac-b532-853c95be827a_132.png,-0.712901066903441,-0.14070305296861524,1.0613857815471799,0.43504188427969254,-1.018879508572614,-0.3923545983849651,-0.3395902486665531,-0.6980973504033279,-0.6740397521582273,-0.1319796069321057,0.5547319140895081,-1.5628638962482528,-0.24852110467870572,-0.28598850576613283,-0.37998933079173697,-0.5772140873605832,0.02007886758202983,0.7217637304092984,0.7927900019332562,-0.07106540056829591
258bd669-e070-417c-9e38-6240e5c933aa_30.png,0.11769581881366765,-0.18432926300922398,0.3767249970137115,1.7796772280849984,-0.13698103683362464,-0.48187656874464097,-0.6410150204673096,-0.0034966961916390246,-0.6224487812114661,0.701673504067208,0.19914472542670017,-1.4650836093295916,-0.9990580732264122,-0.15870138815480667,0.2144466222562597,-0.6253114619742277,-2.1179196720414537,0.7217637304092984,0.7927900019332562,-0.07106540056829591
19ef2be7-6425-4194-a4a4-1b4a7fbefc4e_78.png,-1.197903473114652,-0.890973032585188,0.6664116109840174,-0.5922836896847438,-0.5485061135558508,-0.6031320349565488,-0.4160385940156646,-0.4278774241034255,-0.5044798995983171,-1.0762675408942821,-0.05991461939628876,0.8564596598766356,0.9323696302380984,-0.47235905180140786,-0.5258610339081415,-0.48821410453391023,0.7990455227638878,0.4679183602392015,0.6170517961992722,-0.07106540056829591
92da35e0-d1db-40c0-86e2-73b0de7f8784_48.png,1.1756434346395144,2.1881223577012134,-0.06467316565831811,0.9789363549114922,-0.37857354010077787,-0.4962019349851276,1.7105105651090113,-1.22493522864303,-0.3172744069721122,-0.33643364169489415,1.548962089794306,0.08875411930736633,-0.1039222391786889,0.047099278637337455,0.1042989306942874,0.16787862451684846,-0.17750350591038236,0.10012022875211188,-0.5807479304742184,-0.07106540056829591
4a7aeead-7888-4bb1-a39e-eef6dfc4a6ff_76.png,1.7887624982710504,2.3014528573854554,0.6766635186701573,0.8493530701896534,-0.8584599890243889,-0.390750261998591,-0.1478830124101391,-1.0761458283985432,-0.7882255731588542,0.85474124323354,1.4349169571763483,-0.4450751412283664,-0.5342760055477866,-0.37600151417040395,-0.32432651636805676,-0.6317751407760613,-0.3510613144823886,0.7217637304092984,0.7927900019332562,-0.07106540056829591
386822e1-0d1f-45b2-97d0-ac0273ee2394_39.png,-0.09509093089439466,-0.4941410638645549,-0.6088425919335406,-0.4410528989893639,1.0387050163545408,0.1449074189331123,-0.31187015575247024,-0.7389460612755051,-0.6497646385643125,-0.7964172131706875,0.31111564361333793,-0.007871477019937864,0.8049849153928454,-0.1293579404811676,-0.33297366440370746,-0.09240792020001659,0.5263496294063111,0.7217637304092984,0.7927900019332562,-0.07106540056829591
a9e37804-c00a-4e4e-b99f-e267a0056a05_48.png,1.4068828082042624,0.22044578176165808,-0.9651498413355721,0.2417679195528311,1.3103813179802934,0.0837143368789365,3.239093163272342,0.1329101473420935,-0.24413130460768745,-3.225910016492648,0.3195624407773153,-0.7295905218623627,-0.09359374878583056,-0.2697306496226301,-0.15988372776058066,-0.18603963202875953,1.4987911052474094,0.15747695908122578,-0.45401670176212167,-0.07106540056829591
519d608c-1d5a-448f-8835-1d3a5261bbba_30.png,-0.04307179146395858,0.7319450983155038,-0.16370994656858104,0.33433427651606185,-0.07055292676276897,-0.498455699067641,0.06459362261027214,-0.8236423282087028,-0.4119665081263636,0.177900046057036,0.901492077764757,1.6747946248567545,-0.37934864965491144,0.12680242704816785,0.4987887022159917,0.32262127427175447,-1.180223200923053,0.23232977425874307,-0.2886274059362602,-0.07106540056829591
578fbdd2-3bf8-444c-8c21-8d2666ef631c_10.png,0.6756722083707978,2.1783428594595304,1.0964869514714166,1.452669988039722,-1.514674853575213,-0.6554371311300258,0.6186978815567405,-1.0955316341331818,-0.6098684720301379,0.32284403795138567,1.447966550611176,-0.20839365271279947,-1.112671467547854,-0.0008812236398290926,0.5176876594197165,-0.6492281491398155,0.30153905551665455,0.4122351684608045,0.1088783711248847,-0.07106540056829591
8b0863a2-01d3-4fdc-9994-7b50b25bc730_49.png,1.1790242827899062,0.5641169429668932,-1.8238230182678539,0.19127102042274655,1.6352372096623637,0.5435210867059395,5.489022485484581,0.9688099544711111,2.359828729139488,-1.9632817469376598,-0.8916166151442377,0.42191923629824984,0.44693058177375616,-0.11944461356439767,-0.09151806203961643,0.7050794711358683,0.6923009228752679,-2.3081778156635595,-3.7747677673014373,-0.07106540056829591
81faa7e7-ef94-4bfb-ad32-94fd63e1848b_82.png,-0.17151946511769864,0.18410538274113686,1.0284663422385316,1.1061120643191267,-1.328565529364446,-0.5918072814289058,-0.6972554109594902,0.8179863786358621,-0.1008914129389055,1.136251117847608,-0.2962691558466807,-1.7042376362809486,-0.8785590186430647,-0.4902030402515937,-0.07329224980121762,-0.6262431144185923,-1.597385000157569,0.025952042981706006,0.48144061947803934,-0.07106540056829591
92f1a624-99c9-48dc-9309-0fb5c6bc0e7f_28.png,-0.6120536040213057,-0.5081755626964983,-1.127385821354082,-1.0976077096410881,1.2644328456688254,1.1687061641086967,-0.4892353337253957,-0.32775267956712517,-0.5526022138317326,0.17147859427800294,0.1361277827649713,1.0312861454400128,2.949868086976428,-0.15830485507813588,-0.319390210311533,0.8686829815119469,0.5890030667067742,0.502378040397144,0.30805145603712986,-0.07106540056829591
78667ea1-0eed-4d74-b94c-83a1d16767bb_2.png,0.036009173662597954,-0.39331968979823256,0.6354475673160749,-1.221246774854175,-0.5140386612857573,-0.010455496824568793,-0.6126198322871461,0.14135212066231206,-0.4884944875976041,0.5571895670437589,-0.28698902035327495,0.27600516881580295,-0.2313069540239418,-0.4025692303073474,-0.4020199787787191,-0.5945391347077416,-0.06394280301922961,0.6950631835319523,0.7337944299465922,-0.07106540056829591
855258ad-52cd-446f-9db1-1bc38d82eebd_70.png,0.7649563595636973,0.15054744189581387,0.697406818388952,-0.630826752223463,-0.5530223141666383,-0.5168511019675968,-0.2882046602323313,-1.0940064701678798,-0.7414044894349884,0.14740137262523853,0.9331632830350437,-1.2571012506315742,-0.8372450570716313,-0.3482441988034481,-0.3743230952109735,-0.7836715926191521,0.7186867513684402,0.7217637304092984,0.7927900019332562,-0.07106540056829591
a9e37804-c00a-4e4e-b99f-e267a0056a05_47.png,1.6409700262741949,0.284037077115868,-1.157551020710554,0.542552329505271,1.4098789053787235,0.006988336720296765,4.52681353821365,0.39159429901995596,0.7729364326745138,-2.194831433929186,-0.08283832541129743,-0.12895437739609122,-0.16933601166679174,-0.33674473957999496,-0.20717992684363157,-0.22076525389738438,0.5343494237697969,-0.8332578629431497,-0.17396007836407962,-0.07106540056829591
41b05097-d935-4d5b-b15a-8c9cc622e21b_105.png,-0.8483501372225822,-0.9985294737182067,-1.5659556880076693,-2.202999875396902,1.2006721429310723,0.6280772435789201,-0.016546325161373998,1.537532571738208,1.3952925624527528,-0.29048794620938845,-1.4072165424707996,-0.20659631993781735,0.18183266169039197,1.0729303479846917,0.7977541389513162,2.075738493214249,-1.601129747569901,-1.4456969025713935,-2.996005891492013,-0.07106540056829591
81faa7e7-ef94-4bfb-ad32-94fd63e1848b_58.png,0.020366231969964,1.013035288067415,1.0272192887444598,1.9412796249577484,-1.254193272803719,-0.5415578823177581,-0.16795997401131232,-0.48331196140484195,-0.6072183441222122,0.40200125711038864,0.701371318047808,0.7158397688819461,-0.6754320409168506,-0.5350112779153939,-0.48813011484712193,-0.8049637110251924,0.10157683789749335,0.7217637304092984,0.7927900019332562,-0.07106540056829591
258bd669-e070-417c-9e38-6240e5c933aa_31.png,0.97832497230277,1.0761501338945492,0.2819288908819817,1.3134906585345383,-0.48277556727407056,-0.5796518178281068,0.3814155213053147,-1.270903154892416,-0.4507942100896491,0.1025349474378718,1.343306462673904,-0.11311403808094234,-0.654775060131134,-0.16187365276817306,0.06607669580835748,-0.37012648655669605,-0.18976751726675256,0.2251792004511347,-0.3044267898871038,-0.07106540056829591
a6a04226-e7be-4c2a-8240-4e24256bfed9_33.png,-0.8875525278740877,-1.070978630454088,-0.2158918913976019,-0.2848373336232789,0.623478359359512,-0.47545922319914447,-0.7144145984335926,0.1959952771946926,-0.44919509738178837,0.24331674605641063,-0.6030760562878967,1.9538336512665606,0.7464568031666482,-0.45768732796458833,-0.4170021808531915,-0.30326817108286896,-0.1334226642277965,0.7217637304092984,0.7927900019332562,-0.07106540056829591
a653df7d-134c-48e9-9911-e3a0e5f096f4_33.png,0.43039644775439384,-0.1922574861306303,0.2806573297804531,-0.049543074855898275,-0.7964938227315429,0.3301330123864172,0.42944576239642335,0.2912542206898085,1.273886765350255,-0.0170435195747034,-0.4396971905242558,0.6744302593967956,-0.6926461915716146,0.2267287623692089,0.5024979897749403,0.0775820559333274,0.8360864716568494,-1.2648786691598501,-1.3322002500404213,-0.07106540056829591
4af4cf7a-5d36-4d0a-9b11-fcbd77f87c6e_133.png,0.0894292348188796,0.1187043851917496,0.017644492632403492,-0.20684081658987802,0.015651427113116123,0.12062883543437632,-0.09984781649138962,-0.005876656665448163,-0.5438423886972482,-0.10792720787510977,0.3289766148638142,-1.4731434100410536,-0.386234309916817,0.4412531568481106,0.062292489091836864,-0.1604102858740811,-1.2369666143436304,0.7217637304092984,0.7927900019332562,-0.07106540056829591
8b0863a2-01d3-4fdc-9994-7b50b25bc730_9.png,0.36993430395647525,0.5594705289139531,-0.4224495932794964,-0.21022748405305697,0.6925800555455359,-0.20432637390191832,-0.2614228878027556,-0.8177787203011831,-0.6718190950202231,0.34187054494856955,0.8205651432819351,-1.035539591501788,0.7912135948690343,-0.2962983657595736,-0.3553993389425873,-0.15289258484020968,-0.3301997349210999,0.7217637304092984,0.7927900019332562,-0.07106540056829591
00367bac-0715-41b8-93dd-c21b8877a1f3_34.png,-0.02209824092249195,-0.20429707299245506,-1.1104448499263415,-1.6850013194586233,1.2313701076860903,1.822323482846641,-0.08817641030637897,-0.0681535803068521,-0.12063585445705337,0.05646523457369097,0.019889354395273555,0.758190962347604,2.4919716795597084,-0.06313691667714437,-0.33699824022536673,0.6875629897365945,0.0050640038113648166,0.01895360904234463,-0.7600877461715696,-0.07106540056829591
3dbb185d-309a-4682-8409-24f5556e96df_9.png,1.4815940514354602,0.42201665841266084,-0.8941280188880588,-2.476941834029327,1.1234920925643954,0.44672348705951037,0.6444484304835417,-0.09295439215139652,1.1737569603673152,0.45198097800242165,0.03272979493901484,0.7796492193767206,0.8531845372261844,-0.10596248895759054,-0.2913796422345429,0.2517693345383133,0.5510735296729189,-1.2034141623880676,-0.615692385768846,-0.07106540056829591
81faa7e7-ef94-4bfb-ad32-94fd63e1848b_83.png,-0.32379508022540143,1.0016847976656373,1.0817384916172996,0.6621912383395436,-1.2139568319844156,-0.6300450400102151,-0.5160496222113652,-0.24334913639063926,-0.574373534462884,0.89598638549536,0.4319026165558158,-1.6880018384541753,-0.5308331754168338,-0.5667339240490578,-0.45302577908759734,-0.7393027197294616,0.24487965909744103,0.7016812678006962,0.7484172640287574,-0.07106540056829591
6764beec-de30-41fd-ac4d-374023ed0a03_75.png,0.778696348190447,-0.988254355860448,-1.1760334851744483,0.3481480637938892,1.4729180242675108,1.817012367977346,0.6189917647711952,0.4092028697713265,0.26013886118634194,-0.9354219042674787,-0.6031688006073121,-0.7567688579689817,-0.1796645020596501,0.8040809220018907,0.46938148272612584,0.6499547671438566,-1.4471832799059354,-0.32959882911150123,-1.2961187236694385,-0.07106540056829591
386822e1-0d1f-45b2-97d0-ac0273ee2394_62.png,-0.330767451144483,-0.858537524594253,0.07012704688561244,-1.5352813740106153,-0.49888124069900325,0.48651921675495,1.0061548740711377,0.20612897363249336,1.3333579173632706,-1.5701335308853295,-0.7099959605479561,1.0279022765189036,-0.2863922361191863,-0.03419000208017612,0.2223024274771016,0.3458108568000754,1.349785643254247,-1.3658234717417257,-1.8981593043971932,-0.07106540056829591
22df8deb-bec0-46ea-b532-d6d7e8d8d57a_3.png,0.6292043149980606,1.8644780292275214,1.4345985186265526,1.588508824171892,-1.5925065375646994,-0.6431603258686037,0.7645627428022578,-1.476109634720985,-0.7502988781533158,-0.1518647832760871,1.5399642988299076,-0.4385059877448415,-1.1023429771549955,-0.5921120409559888,-0.5583168072349433,-0.9275655696684721,-0.8447407103497313,0.7217637304092984,0.7927900019332562,-0.07106540056829591
268cf2e7-02be-4b54-8659-24b54163053b_96.png,-0.304698694493079,0.2486201793910825,0.22359516967587187,-0.9956531594637539,-0.46803400841468007,0.05892361483561488,3.9477979542720676,0.79113333614265,0.7697998080432117,-4.128875471967615,-0.5419921000644206,0.48395782114310093,0.16461851103562808,-0.5183568886952203,-0.33703777629494586,-0.2513943520807306,0.37054940424987187,-0.7485920262637018,-0.6510896469167973,-0.07106540056829591
a7ab7384-2203-4096-ab14-1eae445ccdd9_8.png,-0.1725235523040684,-0.7125401261283892,-3.4131903951694404,-1.0078071562922595,1.7675211557955472,5.050439603652781,-0.15007800105508473,1.9426484658510972,0.6724062364020277,0.34266625829536834,-1.1700153696784232,-1.1288592395541583,-0.8613448679883008,9.995321106154316,12.26189339408933,6.752245686587407,-1.9593669962046603,-0.6764016587805067,-0.16136112469380628,-0.07106540056829591
a6a04226-e7be-4c2a-8240-4e24256bfed9_11.png,1.0860611977595662,-0.09215616894473246,0.9150016343697776,0.34158178339794787,-0.8683413952837316,-0.6143947542591432,-0.4741416900241188,-0.9068129036028748,-0.6787808161961819,0.2732127152551461,0.5508290526432023,0.13478663019762405,-1.1849709002978623,-0.5940947063393428,-0.6228114907448996,-0.9534382152673123,5.4325747239341355,0.7217637304092984,0.7927900019332562,-0.07106540056829591
95815a0c-6ff2-4053-978b-a34ec048fcec_28.png,0.6072077564534402,1.0395851185448202,1.8671227435470887,0.9860485688483908,-1.829138188633361,-0.6533124665354657,-0.3736983531167444,-0.2056008902375947,-0.017008796428445515,0.9248771522402123,0.5107334932359857,-0.9029236859480854,-1.1952993906907206,-0.593698173262672,-0.6093818113348384,-0.9504524980329504,1.4031841959572398,-0.203550948268873,-0.7313552055594493,-0.07106540056829591
a653df7d-134c-48e9-9911-e3a0e5f096f4_16.png,-0.6248484023066663,-0.6638353258674026,0.24866589648752557,0.9330996047947219,-0.2991332138771293,-0.542268670647726,-0.46979073200190014,0.25944285468405937,0.6911057879997924,0.5260863821134901,-0.47561683721310105,-0.2349060023271328,-0.6995318518335201,0.35361934690386426,0.20006644149324357,-0.23814243635087792,0.15614058987780102,-0.8432990942474509,-1.0792407852729342,-0.07106540056829591
2ec83b5a-f1ad-4dae-bb33-773f1eee7923_104.png,-0.20470294257889277,-0.6666375986819206,-0.8383418124962326,-0.41606939065501647,0.42066964038531923,1.2363023839311522,1.3630987992655874,-0.08411470749633812,1.4474061110635992,-1.7142030858906894,-0.38510244287356354,0.4788545002366949,0.6638288800237814,0.8913181988694663,0.030953548534990803,1.0390467224997193,0.09125538347956577,-1.0892331912687043,0.11515337529672492,-0.07106540056829591
6764beec-de30-41fd-ac4d-374023ed0a03_14.png,-0.16650265386416535,-0.31031778685836253,-1.3883304981382922,-0.584292753283225,1.083920987412731,0.9443825915158918,0.16051722767890775,0.5653169461205758,0.9374045691438023,-0.03312272244572104,-0.5093952011515598,-0.32106203927660754,-0.196878652714414,1.0943431341249148,1.1518962855826922,1.7334826033300648,0.32902752445524985,-1.015901774773657,-2.1109068909355693,-0.07106540056829591
386822e1-0d1f-45b2-97d0-ac0273ee2394_35.png,0.6656858035521154,0.447456553958097,-0.5293113731207915,-0.635674484350351,0.7429468472753141,0.07287685535445511,-0.4667797451798337,-0.4589336210371723,-0.6836117773762415,0.7212392039982942,0.6941481747670551,-0.7151850367276886,0.10953322894038356,-0.23642187118228306,-0.023830460991009026,0.09449218639819665,-0.014590601425997923,0.6577889158114406,0.7278520644268869,-0.07106540056829591
16c36170-95cc-4260-985e-1bc7fbeac4a2_49.png,1.3481072912805756,1.811686842163284,-0.32730791714403784,-0.048752283681791936,0.5004028274755092,-0.3960583888212508,0.060000187710373874,-0.8475633245848793,-0.6793679813591804,0.6110724098430077,1.29467954306321,-0.5611997966316759,0.06821926736895018,0.041944348640617087,-0.18472540930492204,-0.15946266318661484,-0.19995323343950241,0.5333385035854057,0.3764594269732331,-0.07106540056829591
